,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
189,Derrick White,BOS,63,0.3,3.2,1.41,0.5,0.2,0.3,62.5,62.5,27.3,4.5,27.3,4.5,68.2,73.8
190,Malaki Branham,SAS,49,0.4,4.3,1.43,0.6,0.3,0.4,72.2,72.2,14.3,4.8,14.3,4.8,71.4,78.5
191,Devin Vassell,SAS,31,0.7,3.9,1.36,1.0,0.4,0.6,68.4,68.4,18.2,4.5,18.2,9.1,68.2,64.0
192,Jaylen Nowell,MIN,62,0.4,3.4,1.25,0.5,0.2,0.4,65.2,65.2,4.2,4.2,4.2,4.2,62.5,42.7
193,Dario Saric,PHX,37,0.7,11.0,1.2,0.8,0.3,0.6,57.1,57.1,16.0,4.0,16.0,4.0,60.0,33.2
194,Eugene Omoruyi,OKC,23,1.1,20.0,1.2,1.3,0.7,1.0,62.5,62.5,4.0,4.0,4.0,4.0,60.0,33.2
195,Nicolas Batum,LAC,61,0.3,5.2,1.53,0.5,0.2,0.3,76.5,76.5,10.5,5.3,10.5,5.3,73.7,91.4
196,Tyler Herro,MIA,49,0.4,2.0,1.45,0.6,0.3,0.4,68.4,68.4,15.0,0.0,15.0,10.0,70.0,83.1
197,Javonte Green,CHI,28,0.8,16.2,1.26,1.0,0.4,0.6,66.7,66.7,21.7,8.7,21.7,8.7,65.2,45.0
198,Gordon Hayward,CHA,38,0.7,4.4,1.16,0.8,0.3,0.5,60.0,60.0,24.0,4.0,24.0,8.0,64.0,26.9
199,P.J. Tucker,PHI,60,0.7,17.2,0.74,0.5,0.2,0.5,41.9,41.9,5.1,17.9,5.1,2.6,35.9,1.9
200,Ochai Agbaji,UTA,40,0.4,9.3,1.65,0.7,0.3,0.3,84.6,84.6,23.5,0.0,23.5,0.0,88.2,97.8
201,Christian Braun,DEN,58,0.3,8.2,1.4,0.5,0.2,0.3,68.4,68.4,10.0,0.0,10.0,5.0,70.0,72.4
202,Kawhi Leonard,LAC,38,0.5,2.6,1.4,0.7,0.3,0.4,70.6,70.6,10.0,5.0,10.0,0.0,70.0,72.4
203,Grant Williams,BOS,61,0.4,4.5,1.27,0.5,0.2,0.3,62.5,62.5,22.7,9.1,18.2,4.5,63.6,47.3
204,Caris LeVert,CLE,60,0.4,3.2,1.17,0.5,0.2,0.3,61.1,61.1,16.7,8.3,16.7,0.0,62.5,27.8
205,Collin Sexton,UTA,47,0.6,4.5,1.0,0.6,0.2,0.5,44.0,44.0,10.7,0.0,10.7,0.0,50.0,8.5
206,Norman Powell,LAC,54,0.3,2.2,1.5,0.5,0.2,0.2,84.6,84.6,16.7,16.7,16.7,5.6,72.2,87.9
207,DeMar DeRozan,CHI,57,0.3,1.4,1.42,0.5,0.2,0.3,72.2,72.2,5.3,5.3,5.3,5.3,68.4,76.6
208,Paul George,LAC,48,0.4,1.7,1.42,0.6,0.2,0.3,68.8,68.8,15.8,5.3,15.8,5.3,68.4,76.6
209,Ziaire Williams,MEM,32,0.6,10.1,1.35,0.8,0.4,0.5,70.6,70.6,10.0,5.0,10.0,0.0,70.0,60.7
210,Shake Milton,PHI,58,0.4,4.2,1.29,0.5,0.2,0.3,63.2,63.2,9.5,0.0,9.5,0.0,66.7,49.4
211,Dillon Brooks,MEM,56,0.4,2.5,1.17,0.5,0.2,0.4,54.5,54.5,8.7,0.0,8.7,4.3,56.5,28.5
212,Terry Rozier,CHA,54,0.4,1.9,1.17,0.5,0.2,0.4,52.6,52.6,21.7,8.7,21.7,13.0,52.2,28.5
213,Jordan Clarkson,UTA,60,0.5,2.1,1.0,0.5,0.2,0.4,61.9,61.9,3.7,18.5,3.7,0.0,51.9,8.5
214,Usman Garuba,HOU,55,0.6,16.7,0.87,0.5,0.2,0.5,52.0,52.0,9.7,9.7,9.7,0.0,45.2,4.8
215,Dorian Finney-Smith,DAL,40,0.5,4.9,1.44,0.7,0.3,0.4,62.5,62.5,22.2,0.0,22.2,11.1,66.7,82.4
216,T.J. Warren,BKN,27,0.7,8.2,1.37,1.0,0.4,0.6,70.6,70.6,10.5,5.3,10.5,5.3,68.4,65.0
217,Joe Harris,BKN,55,0.5,6.5,1.0,0.5,0.2,0.4,56.5,56.5,0.0,11.5,0.0,0.0,50.0,8.5
218,Reggie Bullock,DAL,62,0.2,3.4,1.79,0.4,0.2,0.2,100.0,100.0,7.1,7.1,7.1,0.0,92.9,99.4
219,Jakob Poeltl,TOR,8,2.5,22.7,1.25,3.1,1.1,1.8,64.3,64.3,25.0,0.0,30.0,0.0,70.0,42.7
220,Jalen Green,HOU,56,0.4,1.7,1.14,0.4,0.2,0.3,56.3,56.3,27.3,4.5,22.7,4.5,63.6,23.3
221,Trey Murphy III,NOP,60,0.4,3.6,1.09,0.4,0.2,0.3,52.9,52.9,21.7,17.4,21.7,13.0,47.8,14.7
222,Lonnie Walker IV,LAL,46,0.5,4.1,1.09,0.5,0.2,0.3,56.3,56.3,21.7,13.0,21.7,4.3,56.5,14.7
223,Devin Booker,PHX,36,0.4,1.8,1.5,0.7,0.2,0.3,72.7,72.7,31.3,6.3,31.3,6.3,75.0,87.9
224,Edmond Sumner,BKN,46,0.4,5.2,1.41,0.5,0.2,0.3,66.7,66.7,17.6,5.9,17.6,11.8,64.7,74.1
225,David Roddy,MEM,49,0.4,6.5,1.09,0.5,0.2,0.4,50.0,50.0,13.6,0.0,13.6,4.5,54.5,15.6
226,Russell Westbrook,LAL,52,0.4,2.3,1.04,0.5,0.2,0.4,52.6,52.6,17.4,8.7,17.4,8.7,52.2,10.9
227,Cole Anthony,ORL,43,0.3,2.5,1.77,0.5,0.2,0.2,80.0,80.0,30.8,0.0,30.8,7.7,84.6,99.0
228,Luka Doncic,DAL,54,0.3,1.0,1.35,0.4,0.2,0.3,66.7,66.7,11.8,0.0,11.8,0.0,70.6,61.2
229,Al Horford,BOS,49,0.4,4.7,1.21,0.5,0.2,0.4,57.9,57.9,5.3,0.0,5.3,5.3,57.9,35.5
230,Georges Niang,PHI,59,0.2,2.9,1.69,0.4,0.2,0.2,81.8,81.8,15.4,0.0,7.7,0.0,84.6,98.7
231,Maxi Kleber,DAL,24,0.6,10.9,1.47,0.9,0.5,0.6,73.3,73.3,0.0,0.0,0.0,0.0,73.3,84.0
232,Anfernee Simons,POR,57,0.3,1.4,1.38,0.4,0.2,0.3,66.7,66.7,6.3,0.0,6.3,0.0,68.8,66.6
233,Dejounte Murray,ATL,57,0.3,1.4,1.29,0.4,0.2,0.3,66.7,66.7,5.9,5.9,5.9,0.0,64.7,51.1
234,Orlando Robinson,MIA,29,0.9,22.1,0.88,0.8,0.3,0.6,44.4,44.4,20.0,12.0,20.0,4.0,48.0,5.1
235,Jaylin Williams,OKC,31,0.8,14.6,0.88,0.7,0.3,0.7,45.5,45.5,12.0,4.0,12.0,4.0,44.0,5.1
236,Buddy Hield,IND,64,0.2,1.4,1.5,0.3,0.2,0.2,90.9,90.9,7.1,14.3,14.3,7.1,71.4,87.9
237,Killian Hayes,DET,59,0.3,2.6,1.1,0.4,0.2,0.3,56.3,56.3,10.5,5.3,10.5,0.0,57.9,17.6
238,Mike Muscala,OKC,43,0.5,9.0,1.0,0.5,0.2,0.4,41.2,41.2,23.8,0.0,23.8,4.8,52.4,8.5
239,Dyson Daniels,NOP,41,0.4,7.1,1.33,0.5,0.2,0.3,75.0,75.0,6.7,13.3,6.7,0.0,66.7,58.0
240,Dalano Banton,TOR,23,0.4,7.9,1.6,0.7,0.3,0.4,88.9,88.9,0.0,10.0,0.0,0.0,80.0,96.4
241,Jae'Sean Tate,HOU,23,1.0,9.9,0.91,0.9,0.4,0.8,50.0,50.0,9.1,9.1,9.1,0.0,45.5,6.1
242,Robert Covington,LAC,37,0.6,11.4,0.83,0.5,0.3,0.5,52.6,52.6,4.2,16.7,4.2,0.0,41.7,3.5
243,Tim Hardaway Jr.,DAL,58,0.2,1.5,1.58,0.3,0.1,0.2,80.0,80.0,16.7,0.0,16.7,0.0,83.3,96.1
244,Karl-Anthony Towns,MIN,21,0.7,3.4,1.36,0.9,0.4,0.5,72.7,72.7,14.3,7.1,7.1,0.0,71.4,62.6
245,Yuta Watanabe,BKN,44,0.4,7.0,1.19,0.4,0.2,0.3,57.1,57.1,12.5,6.3,12.5,6.3,56.3,31.9
246,Jalen Suggs,ORL,38,0.4,4.1,1.12,0.5,0.1,0.3,45.5,45.5,35.3,5.9,29.4,5.9,58.8,18.5
247,Aleksej Pokusevski,OKC,31,0.6,6.7,0.95,0.6,0.3,0.5,64.3,64.3,5.0,25.0,5.0,0.0,50.0,7.7
248,Mason Plumlee,LAC,6,2.0,30.8,1.5,3.0,0.8,1.2,71.4,71.4,41.7,8.3,41.7,8.3,75.0,87.9
249,Bones Hyland,DEN,43,0.4,3.0,1.13,0.4,0.2,0.3,60.0,60.0,0.0,6.3,0.0,0.0,56.3,19.5
250,Isaiah Roby,SAS,42,0.4,7.9,1.13,0.4,0.2,0.3,58.3,58.3,25.0,6.3,25.0,6.3,62.5,19.5
251,De'Aaron Fox,SAC,55,0.3,1.2,1.13,0.3,0.1,0.2,58.3,58.3,12.5,12.5,12.5,0.0,56.3,19.5
252,Isaiah Joe,OKC,54,0.3,4.2,1.13,0.3,0.1,0.2,54.5,54.5,25.0,6.3,25.0,0.0,62.5,19.5
253,Juan Toscano-Anderson,LAL,30,0.6,20.0,1.0,0.6,0.3,0.5,57.1,57.1,5.6,16.7,0.0,0.0,50.0,8.5
254,Bruno Fernando,HOU,31,0.7,17.2,0.78,0.6,0.1,0.5,26.7,26.7,26.1,8.7,26.1,0.0,43.5,2.2
255,Chris Duarte,IND,40,0.3,3.4,1.42,0.4,0.2,0.2,75.0,75.0,25.0,16.7,25.0,8.3,66.7,75.6
256,Andrew Nembhard,IND,57,0.2,2.6,1.21,0.3,0.1,0.2,61.5,61.5,7.1,7.1,7.1,7.1,57.1,36.2
257,Sam Hauser,BOS,61,0.2,3.5,1.46,0.3,0.1,0.2,80.0,80.0,0.0,9.1,0.0,0.0,72.7,83.7
258,Darius Garland,CLE,55,0.2,0.9,1.46,0.3,0.1,0.2,70.0,70.0,9.1,0.0,9.1,0.0,72.7,83.7
259,CJ McCollum,NOP,56,0.2,1.0,1.33,0.3,0.1,0.2,77.8,77.8,8.3,16.7,8.3,0.0,66.7,58.0
260,Blake Griffin,BOS,27,0.5,11.1,1.23,0.6,0.3,0.5,61.5,61.5,0.0,0.0,0.0,0.0,61.5,39.7
261,Kevon Harris,ORL,27,0.5,12.6,1.23,0.6,0.2,0.4,50.0,50.0,30.8,7.7,30.8,15.4,53.8,39.7
262,Kendrick Nunn,LAL,39,0.3,4.5,1.23,0.4,0.2,0.3,66.7,66.7,0.0,7.7,0.0,0.0,61.5,39.7
263,Gabe Vincent,MIA,49,0.3,2.7,1.14,0.3,0.1,0.2,66.7,66.7,14.3,21.4,7.1,0.0,57.1,24.4
264,Josh Green,DAL,44,0.3,4.0,1.14,0.4,0.1,0.2,75.0,75.0,21.4,21.4,21.4,0.0,64.3,24.4
265,Josh Richardson,SAS,43,0.3,3.0,1.07,0.4,0.2,0.3,57.1,57.1,0.0,6.7,0.0,0.0,53.3,12.1
266,Naji Marshall,NOP,58,0.3,2.9,0.94,0.3,0.1,0.3,47.1,47.1,0.0,0.0,0.0,0.0,47.1,7.3
267,Cam Reddish,NYK,20,0.6,6.6,1.36,0.8,0.4,0.6,63.6,63.6,9.1,0.0,9.1,9.1,63.6,64.0
268,Malcolm Brogdon,BOS,54,0.2,1.7,1.25,0.3,0.1,0.2,66.7,66.7,16.7,16.7,16.7,8.3,58.3,42.7
269,James Wiseman,DET,5,2.4,21.1,1.25,3.0,1.4,1.8,77.8,77.8,8.3,16.7,8.3,0.0,66.7,42.7
270,Daniel Theis,IND,7,1.7,23.1,1.25,2.1,1.0,1.6,63.6,63.6,8.3,0.0,8.3,0.0,66.7,42.7
271,Moses Moody,GSW,49,0.3,5.7,1.15,0.3,0.1,0.2,60.0,60.0,23.1,15.4,23.1,15.4,53.8,26.2
272,Jamal Cain,MIA,14,1.0,23.0,1.07,1.1,0.4,0.7,50.0,50.0,28.6,0.0,28.6,0.0,57.1,12.8
273,Kevin Porter Jr.,HOU,41,0.3,1.7,1.07,0.4,0.2,0.3,53.8,53.8,7.1,0.0,7.1,0.0,57.1,12.8
274,JT Thor,CHA,51,0.4,10.6,0.83,0.3,0.1,0.3,46.7,46.7,11.1,5.6,11.1,0.0,44.4,3.5
275,Nikola Jovic,MIA,15,0.7,11.5,1.4,0.9,0.5,0.6,77.8,77.8,0.0,10.0,0.0,0.0,70.0,72.4
276,Cam Thomas,BKN,45,0.2,2.1,1.4,0.3,0.1,0.2,75.0,75.0,10.0,10.0,10.0,0.0,70.0,72.4
277,Isaiah Livers,DET,40,0.3,4.6,1.4,0.4,0.2,0.2,75.0,75.0,20.0,10.0,20.0,10.0,70.0,72.4
278,Miles McBride,NYK,50,0.2,5.5,1.27,0.3,0.1,0.2,70.0,70.0,9.1,9.1,9.1,9.1,63.6,47.3
279,Rui Hachimura,LAL,15,0.9,8.6,1.08,0.9,0.4,0.8,50.0,50.0,7.7,0.0,7.7,0.0,53.8,13.5
280,Kevin Love,CLE,42,0.2,2.8,1.3,0.3,0.1,0.2,62.5,62.5,30.0,10.0,30.0,20.0,60.0,52.9
281,Nassir Little,POR,41,0.3,4.5,1.18,0.3,0.1,0.2,62.5,62.5,36.4,0.0,27.3,9.1,63.6,29.6
282,LaMelo Ball,CHA,36,0.3,1.2,1.18,0.4,0.2,0.3,60.0,60.0,9.1,9.1,9.1,9.1,54.5,29.6
283,Jevon Carter,MIL,62,0.2,2.4,1.08,0.2,0.1,0.2,60.0,60.0,8.3,8.3,0.0,0.0,58.3,14.1
284,Pat Connaughton,MIL,44,0.3,3.8,0.93,0.3,0.1,0.3,46.2,46.2,7.1,0.0,7.1,0.0,50.0,6.7
285,Rudy Gay,UTA,47,0.2,3.6,1.2,0.3,0.1,0.2,62.5,62.5,10.0,10.0,10.0,0.0,60.0,33.2
286,Donovan Mitchell,CLE,54,0.2,0.7,1.2,0.2,0.1,0.2,55.6,55.6,10.0,0.0,10.0,0.0,60.0,33.2
287,Terence Davis,SAC,48,0.2,2.9,1.2,0.3,0.1,0.2,62.5,62.5,10.0,10.0,10.0,0.0,60.0,33.2
288,Ousmane Dieng,OKC,19,0.5,10.9,1.2,0.6,0.3,0.5,66.7,66.7,0.0,10.0,0.0,0.0,60.0,33.2
289,Markieff Morris,BKN,27,0.4,11.0,1.09,0.4,0.2,0.4,50.0,50.0,9.1,0.0,9.1,0.0,54.5,15.6
290,Romeo Langford,SAS,32,0.3,4.5,1.09,0.4,0.2,0.3,55.6,55.6,18.2,0.0,18.2,0.0,54.5,15.6
291,Malik Beasley,UTA,55,0.2,1.5,1.09,0.2,0.1,0.2,54.5,54.5,0.0,0.0,0.0,0.0,54.5,15.6
292,Davion Mitchell,SAC,60,0.2,3.1,1.09,0.2,0.1,0.2,60.0,60.0,0.0,9.1,0.0,0.0,54.5,15.6
293,Jordan Goodwin,WAS,43,0.3,4.3,0.92,0.3,0.1,0.2,50.0,50.0,8.3,8.3,8.3,0.0,50.0,6.4
294,Austin Reaves,LAL,45,0.2,2.4,1.0,0.2,0.1,0.2,50.0,50.0,10.0,10.0,10.0,0.0,50.0,8.5
295,Jarred Vanderbilt,LAL,7,1.7,23.1,0.83,1.4,0.6,1.4,40.0,40.0,8.3,8.3,8.3,0.0,41.7,3.5
296,Brandon Ingram,NOP,28,0.4,1.7,0.82,0.3,0.1,0.1,50.0,50.0,27.3,36.4,18.2,0.0,45.5,3.2
297,MarJon Beauchamp,MIL,41,0.3,5.1,0.69,0.2,0.1,0.2,40.0,40.0,7.7,23.1,7.7,7.7,30.8,1.0
298,Saddiq Bey,DET,52,0.2,1.3,0.8,0.2,0.1,0.2,33.3,33.3,10.0,0.0,10.0,0.0,40.0,2.6
299,Serge Ibaka,MIL,16,0.6,14.1,0.8,0.5,0.1,0.4,28.6,28.6,20.0,10.0,10.0,0.0,40.0,2.6
300,Nerlens Noel,DET,14,0.8,26.2,0.73,0.6,0.3,0.7,40.0,40.0,0.0,9.1,0.0,0.0,36.4,1.6
301,De'Anthony Melton,PHI,59,0.2,1.9,0.67,0.1,0.1,0.2,36.4,36.4,0.0,8.3,0.0,0.0,33.3,0.3
302,Keon Johnson,POR,31,0.3,5.6,0.7,0.2,0.1,0.3,37.5,37.5,20.0,10.0,20.0,10.0,40.0,1.3
303,Mike Conley,UTA,43,0.3,2.5,0.67,0.2,0.1,0.2,37.5,37.5,8.3,25.0,8.3,0.0,33.3,0.3
304,Patrick Beverley,LAL,45,0.2,3.3,0.6,0.1,0.0,0.2,28.6,28.6,20.0,10.0,30.0,10.0,30.0,0.0
